amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
119551,2021-08-20,143.5164,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.4818,0.0346000000000117,0.024114556689428
119551,2021-08-23,143.5597,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.5164,0.0432999999999879,0.0301707679401015
119551,2021-08-24,143.5629,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.5597,0.0032000000000209,0.0022290378149445
119551,2021-08-25,143.5853,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.5629,0.0223999999999762,0.0156029169095749
119551,2021-08-26,143.5893,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.5853,0.004000000000019,0.0027858004963036
119551,2021-08-27,143.6277,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.5893,0.0383999999999957,0.0267429397594359
119551,2021-08-30,143.7535,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.6277,0.1257999999999981,0.0875875614522812
119551,2021-08-31,143.7984,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.7535,0.0448999999999841,0.0312340221281458
119551,2021-09-01,143.8746,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.7984,0.0762,0.0529908538620736
119551,2021-09-02,143.9444,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.8746,0.0698000000000149,0.0485144702400666
119551,2021-09-03,143.9699,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.9444,0.0254999999999938,0.017715173358598
119551,2021-09-06,144.0148,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,143.9699,0.0449000000000125,0.0311870745204467
119551,2021-09-07,144.0042,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,144.0148,-0.0106000000000108,-0.007360354630226
119551,2021-09-08,144.0275,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,144.0042,0.023300000000006,0.0161800836364537
119551,2021-09-09,144.0574,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,144.0275,0.0298999999999978,0.0207599243200068
119551,2021-09-13,144.1118,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,144.0574,0.0543999999999869,0.0377627251359436
119551,2021-09-14,144.1251,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,144.1118,0.0133000000000151,0.0092289458600997
119551,2021-09-15,131.1996,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,144.1251,-12.9255,-8.96825049904562
119551,2021-09-16,131.2345,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.1996,0.0348999999999932,0.0266006908557596
119551,2021-09-17,131.2591,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2345,0.0245999999999924,0.018745070846456
119551,2021-09-20,131.3222,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2591,0.0631000000000199,0.0480728574247575
119551,2021-09-21,131.3316,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3222,0.0093999999999994,0.0071579671982341
119551,2021-09-22,131.3513,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3316,0.0197000000000002,0.0150001979721561
119551,2021-09-23,131.3554,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3513,0.0040999999999939,0.0031214003972507
119551,2021-09-24,131.2694,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3554,-0.0860000000000127,-0.0654712330060376
119551,2021-09-27,131.258,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2694,-0.0113999999999805,-0.0086844306441413
119551,2021-09-28,131.3044,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.258,0.0463999999999771,0.035350226271905
119551,2021-09-29,131.2328,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3044,-0.0715999999999894,-0.0545297796570331
119551,2021-09-30,131.2526,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2328,0.0198000000000035,0.0150876914917639
119551,2021-10-01,131.2393,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2526,-0.0133000000000151,-0.0101331326008133
119551,2021-10-04,131.3094,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2393,0.0701000000000249,0.0534138783123842
119551,2021-10-05,131.2616,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3094,-0.0478000000000236,-0.036402572854665
119551,2021-10-06,131.2459,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2616,-0.0156999999999811,-0.0119608476507837
119551,2021-10-07,131.2265,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2459,-0.0194000000000187,-0.0147814141241888
119551,2021-10-08,131.2335,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2265,0.007000000000005,0.0053342884249789
119551,2021-10-11,131.2562,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2335,0.0227000000000145,0.0172974126271223
119551,2021-10-12,131.2981,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2562,0.0418999999999982,0.0319223015750861
119551,2021-10-13,131.3582,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.2981,0.0601000000000055,0.0457737012188337
119551,2021-10-14,131.3603,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3582,0.0020999999999844,0.001598682076935
119551,2021-10-18,131.3686,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3603,0.0082999999999913,0.0063184995771106
119551,2021-10-20,131.3437,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3686,-0.0248999999999739,-0.0189543011038969
119551,2021-10-21,131.4413,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3437,0.0975999999999999,0.0743088553162427
119551,2021-10-22,131.4697,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.4413,0.0283999999999764,0.0216066030996166
119551,2021-10-25,131.5009,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.4697,0.0312000000000125,0.0237317039591727
119551,2021-10-26,131.4286,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.5009,-0.0723000000000126,-0.0549806123000015
119551,2021-10-27,131.4254,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.4286,-0.0031999999999925,-0.0024347820793895
119551,2021-10-28,131.396,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.4254,-0.0294000000000096,-0.0223701050177588
119551,2021-10-29,131.3687,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.396,-0.0272999999999967,-0.0207768881853304
119551,2021-11-01,131.3951,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3687,0.0264000000000237,0.0200961111741409
119551,2021-11-02,131.3907,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3951,-0.0044000000000039,-0.0033486789081205
119551,2021-11-03,131.4386,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.3907,0.0478999999999985,0.0364561570948312
119551,2021-11-08,131.6163,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.4386,0.1776999999999873,0.1351962056808177
119551,2021-11-09,131.6599,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.6163,0.0435999999999978,0.0331265960219196
119551,2021-11-10,131.659,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.6599,-0.0009000000000014,-0.0006835794345897
119551,2021-11-11,131.6866,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.659,0.0276000000000067,0.0209632459611623
119551,2021-11-12,131.6894,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.6866,0.0028000000000076,0.0021262603788143
119551,2021-11-15,131.7417,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.6894,0.0523000000000024,0.0397146619241962
119551,2021-11-16,131.7479,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.7417,0.0061999999999784,0.0047061788332611
119551,2021-11-17,131.7489,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.7479,0.0010000000000047,0.0007590253810533
119551,2021-11-18,131.7944,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.7489,0.045500000000004,0.0345353927053691
119551,2021-11-22,131.858,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.7944,0.0636000000000081,0.0482569820872571
119551,2021-11-23,131.8686,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.858,0.0105999999999824,0.0080389509927212
119551,2021-11-24,131.8645,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.8686,-0.0040999999999939,-0.0031091556291596
119551,2021-11-25,131.8704,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.8645,0.0058999999999969,0.0044742898960652
119551,2021-11-26,131.8818,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.8704,0.0114000000000089,0.0086448513085642
119551,2021-11-29,131.9194,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.8818,0.0375999999999976,0.0285103782326277
119551,2021-11-30,131.9668,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.9194,0.0474000000000103,0.0359310306141555
119551,2021-12-01,131.9697,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.9668,0.0028999999999825,0.0021975224071376
119551,2021-12-02,132.0146,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,131.9697,0.0449000000000125,0.0340229613312848
119551,2021-12-03,132.0162,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.0146,0.0015999999999962,0.0012119871589932
119551,2021-12-06,132.0903,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.0162,0.0741000000000156,0.0561294750189867
119551,2021-12-07,132.0998,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.0903,0.0094999999999743,0.0071920496811456
119551,2021-12-08,132.1611,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.0998,0.061300000000017,0.0464043094690658
119551,2021-12-09,132.162,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.1611,0.0009000000000014,0.0006809870680566
119551,2021-12-10,132.1656,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.162,0.0036000000000058,0.0027239297226175
119551,2021-12-13,132.1789,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.1656,0.0132999999999867,0.0100631329180866
119551,2021-12-14,132.2368,Aditya Birla Sun Life Banking & PSU Debt Fund - DIRECT - IDCW,Aditya Birla Sun Life Mutual Fund,Open Ended Schemes,Debt Scheme - Banking and PSU Fund,INF209KA12Z1,INF209KA13Z9,nav_119551_20260625.csv,132.1789,0.0578999999999894,0.0438042683060529
