amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
125497,2021-06-09,99.0036,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,100.1122,-1.1085999999999956,-1.107357544834691
125497,2021-06-10,99.9654,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.0036,0.9617999999999967,0.971479824976058
125497,2021-06-11,99.8345,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.9654,-0.1308999999999969,-0.1309453070762453
125497,2021-06-14,99.2339,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.8345,-0.6006,-0.6015956407855
125497,2021-06-15,99.6014,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.2339,0.3674999999999926,0.37033715292857844
125497,2021-06-16,99.1338,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.6014,-0.46760000000000446,-0.46947131265223624
125497,2021-06-17,98.6026,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.1338,-0.5311999999999983,-0.5358414587153911
125497,2021-06-18,98.4344,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,98.6026,-0.1681999999999988,-0.17058373714283276
125497,2021-06-21,98.8195,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,98.4344,0.38510000000000844,0.3912250188958417
125497,2021-06-22,99.366,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,98.8195,0.5464999999999947,0.5530285014597267
125497,2021-06-23,99.71,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.366,0.3439999999999941,0.34619487551073214
125497,2021-06-24,99.7729,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.71,0.06290000000001328,0.06308294052754315
125497,2021-06-25,100.1155,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,99.7729,0.34259999999999025,0.34337981556112956
125497,2021-06-28,100.7862,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,100.1155,0.6706999999999965,0.6699262351983424
125497,2021-06-29,100.5042,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,100.7862,-0.2819999999999965,-0.279800210743134
125497,2021-06-30,100.9756,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,100.5042,0.4714000000000027,0.4690351249002556
125497,2021-07-01,101.142,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,100.9756,0.16639999999999588,0.16479228645335692
125497,2021-07-02,101.8067,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,101.142,0.6647000000000105,0.6571948349844877
125497,2021-07-05,102.4792,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,101.8067,0.6724999999999994,0.660565561991499
125497,2021-07-06,102.8988,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.4792,0.4195999999999884,0.4094489418340389
125497,2021-07-07,103.5981,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.8988,0.699300000000008,0.6795997620963589
125497,2021-07-08,103.0963,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.5981,-0.5018000000000029,-0.4843718176298628
125497,2021-07-09,103.1664,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.0963,0.0700999999999965,0.06799468070143788
125497,2021-07-12,104.1041,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.1664,0.9377000000000066,0.9089199584360864
125497,2021-07-13,104.6746,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.1041,0.5704999999999956,0.5480091562195875
125497,2021-07-14,105.2564,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.6746,0.5818000000000012,0.5558177437506341
125497,2021-07-15,105.0695,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,105.2564,-0.1868999999999943,-0.17756639976285934
125497,2021-07-16,104.9914,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,105.0695,-0.07810000000000628,-0.07433175184045443
125497,2021-07-19,104.8046,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.9914,-0.18680000000000518,-0.17791933434548468
125497,2021-07-20,103.3603,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.8046,-1.4442999999999984,-1.3780883663503305
125497,2021-07-22,104.1531,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.3603,0.7927999999999997,0.7670256375029869
125497,2021-07-23,104.3972,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.1531,0.2441000000000031,0.2343665238960752
125497,2021-07-26,104.4083,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.3972,0.011099999999999,0.01063246907005073
125497,2021-07-27,103.8914,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.4083,-0.5168999999999926,-0.4950755830714537
125497,2021-07-28,103.617,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.8914,-0.2744,-0.2641219581216539
125497,2021-07-29,104.8903,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.617,1.2732999999999919,1.228852408388577
125497,2021-07-30,105.3714,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.8903,0.48109999999999786,0.45866967679565973
125497,2021-08-02,106.1017,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,105.3714,0.7302999999999997,0.6930723137397812
125497,2021-08-03,106.3929,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,106.1017,0.29120000000000346,0.2744536609686777
125497,2021-08-04,105.4579,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,106.3929,-0.9350000000000023,-0.8788180414294584
125497,2021-08-05,104.998,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,105.4579,-0.4598999999999904,-0.4360981965314978
125497,2021-08-06,104.8069,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.998,-0.19110000000000582,-0.1820034667327052
125497,2021-08-09,104.2697,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.8069,-0.5371999999999986,-0.5125616729432877
125497,2021-08-10,102.739,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.2697,-1.530699999999996,-1.46801995210497
125497,2021-08-11,101.5778,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.739,-1.161200000000008,-1.1302426537147607
125497,2021-08-12,102.8351,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,101.5778,1.2573000000000008,1.237770457718124
125497,2021-08-13,103.1156,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.8351,0.2805000000000035,0.27276678877154154
125497,2021-08-16,102.6818,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,103.1156,-0.43380000000000507,-0.42069289224909234
125497,2021-08-17,102.9948,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.6818,0.3130000000000024,0.3048251978442162
125497,2021-08-18,102.7792,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.9948,-0.2155999999999949,-0.2093309565143045
125497,2021-08-20,101.3154,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.7792,-1.4638000000000062,-1.424218129738319
125497,2021-08-23,100.065,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,101.3154,-1.250399999999999,-1.2341657832866466
125497,2021-08-24,101.0715,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,100.065,1.0065000000000026,1.0058461999700221
125497,2021-08-25,101.532,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,101.0715,0.46049999999999613,0.4556180525667435
125497,2021-08-26,102.162,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,101.532,0.6300000000000097,0.6204940314383738
125497,2021-08-27,102.8137,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.162,0.6516999999999911,0.6379084199604461
125497,2021-08-30,104.648,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,102.8137,1.834299999999999,1.7841007570002823
125497,2021-08-31,105.6214,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,104.648,0.973399999999998,0.9301658894579907
125497,2021-09-01,105.6616,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,105.6214,0.04020000000001289,0.03806046880652301
125497,2021-09-02,106.4916,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,105.6616,0.8299999999999983,0.7855266246204848
125497,2021-09-03,106.5171,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,106.4916,0.02549999999999386,0.023945550634973896
125497,2021-09-06,107.1149,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,106.5171,0.5978000000000065,0.5612244418971288
125497,2021-09-07,106.9263,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,107.1149,-0.1886000000000081,-0.17607260987967882
125497,2021-09-08,107.1416,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,106.9263,0.21529999999999916,0.20135364264918842
125497,2021-09-09,108.1289,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,107.1416,0.9873000000000047,0.9214908121588671
125497,2021-09-13,108.3557,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,108.1289,0.22679999999999723,0.2097496598966578
125497,2021-09-14,109.5639,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,108.3557,1.208200000000005,1.1150313273782597
125497,2021-09-15,110.3295,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.5639,0.7655999999999921,0.6987703066429655
125497,2021-09-16,110.188,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,110.3295,-0.14149999999999352,-0.1282521900307656
125497,2021-09-17,109.0842,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,110.188,-1.1038000000000068,-1.0017424764947243
125497,2021-09-20,107.5332,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.0842,-1.551000000000002,-1.4218374430027465
125497,2021-09-21,107.9811,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,107.5332,0.4479000000000042,0.41652252513642685
125497,2021-09-22,109.0144,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,107.9811,1.033299999999997,0.9569267214355076
125497,2021-09-23,110.2011,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.0144,1.1867000000000019,1.0885717850118901
125497,2021-09-24,109.5436,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,110.2011,-0.6574999999999989,-0.5966365127026853
125497,2021-09-27,109.313,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.5436,-0.23059999999999548,-0.2105097878835418
125497,2021-09-28,109.4454,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.313,0.13240000000000407,0.12112008635752752
125497,2021-09-29,109.4882,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.4454,0.04279999999999973,0.03910625754942622
125497,2021-09-30,110.1672,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,109.4882,0.6789999999999878,0.6201581540293728
125497,2021-10-01,110.9385,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,110.1672,0.7713000000000108,0.7001176393699856
125497,2021-10-04,112.8335,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,110.9385,1.894999999999996,1.708153616643452
125497,2021-10-05,112.8715,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,112.8335,0.0379999999999967,0.03367794139151644
125497,2021-10-06,112.5383,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,112.8715,-0.33319999999999084,-0.2952029520295122
125497,2021-10-07,113.9512,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,112.5383,1.4128999999999934,1.2554836886642087
125497,2021-10-08,114.3972,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,113.9512,0.44599999999999795,0.39139561496500075
125497,2021-10-11,115.1336,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,114.3972,0.7364000000000033,0.6437220491410658
125497,2021-10-12,115.2274,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,115.1336,0.09380000000000166,0.08147056984234112
125497,2021-10-13,116.4436,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,115.2274,1.2162000000000006,1.0554781241267273
125497,2021-10-14,116.6919,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,116.4436,0.2483000000000004,0.21323627919439145
125497,2021-10-18,117.5222,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,116.6919,0.830299999999994,0.711531820117758
125497,2021-10-19,116.2545,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,117.5222,-1.267700000000005,-1.0786898134990708
125497,2021-10-20,113.4912,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,116.2545,-2.7632999999999868,-2.37694024747428
